20309,main,Gps,gps,state,s2,1,20561,57.94291,57.94291,108.4859,-949.4487,100,0,2.243724,9.033252,57.94291,0,0,0,0.01599121,-0.01574707,-1.005615,1
22310,main,Inertial,inertial,state,s2,1,22536,58.96016,98.1245,0,2.697629,-2.557602,98.1245,0,0,0,-0.04431152,0.04760742,1.005859,1
22314,main,Gps,gps,state,s2,1,22555,60.25412,60.25412,96.13832,-908.0799,100,0,-1.245834,8.805157,60.25412,0,0,0,0.01696777,-0.01660156,-1.005737,1
23315,main,Gps,gps,state,s3,1,23538,60.42257,60.42257,94.63426,-897.0195,100,0,-2.493282,8.691841,60.42257,0,0,0,0.01672363,-0.01721191,-1.004883,1
23316,main,Inertial,inertial,set_heading,,60.42257
23316,main,Inertial,inertial,state,s3,1,23535,60.42257,98.12507,0,2.68681,-2.572044,98.12507,0,0,0,-0.04553223,0.04821777,1.007935,1
23321,main,RandomWalk,random_walk,start,s3,1705.49,1432.944,1526.5,0,0,3.7,2300
25622,main,RandomWalk,random_walk,stop,s3
25622,main,Inertial,inertial,state,s3,1,25813,58.87885,96.58134,0,3.14876,-2.013637,96.58134,2.533036,0.5188147,0,-0.01904297,0.02722168,0.916626,1
25623,main,Gps,gps,state,s3,1,25809,59.07765,59.07765,773.7059,-492.2605,100,0,-4.064018,8.549713,59.07765,-3.295999,-7.721183,-0.3662221,-0.4005127,0.1689453,-1.011841,1
27624,main,Inertial,inertial,state,s3,1,27802,58.63412,96.33661,0,3.536866,-2.048175,96.33661,0,0,0,-0.03613281,0.06274414,1.005615,1
27628,main,Gps,gps,state,s3,1,27803,58.67755,58.67755,814.3482,-461.7105,100,0,-4.936114,8.314014,58.67755,-0.09155553,0,0.09155553,0.002075195,-0.02575684,-1.005981,1
29629,main,Inertial,inertial,state,s3,1,29781,58.63471,96.3372,0,3.516363,-2.035188,96.3372,0,0,0,-0.03649902,0.06225586,1.008301,1
29629,main,Gps,gps,state,s3,1,29779,58.57685,58.57685,802.8774,-455.391,100,0,-5.362526,8.000576,58.57685,0,0,0,0.001464844,-0.02429199,-1.004761,1
30635,main,Gps,gps,state,s4,1,30780,58.63157,58.63157,817.1665,-454.8696,100,0,-5.426066,7.778922,58.63157,0,0,0,0.002563477,-0.02453613,-1.005371,1
30636,main,Inertial,inertial,set_heading,,58.63157
30636,main,Inertial,inertial,state,s4,1,30780,58.63157,96.33738,0,3.50984,-2.03415,96.33738,0,0,0,-0.03601074,0.06201172,1.009033,1
30637,main,RandomWalk,random_walk,start,s4,876.7365,2215.044,490,0,1,1,1600
32238,main,RandomWalk,random_walk,stop,s4
32238,main,Inertial,inertial,state,s4,1,32359,70.95059,108.6564,0,3.782331,-2.271374,108.6564,0.3967406,0,-6.134221,-0.04309082,0.07739258,1.008789,1
32242,main,Gps,gps,state,s4,1,32358,70.97881,70.97881,786.5446,-488.8648,100,0,-4.017696,8.518341,70.97881,0.2746666,-0.6714072,5.981628,0.01794434,-0.02209473,-0.9973145,1
34243,main,Inertial,inertial,state,s4,1,34338,71.19202,108.8978,0,3.667663,-2.114599,108.8978,0,0,0,-0.0369873,0.06481934,1.008423,1
34243,main,Gps,gps,state,s4,1,34342,71.2647,71.2647,786.8206,-483.2589,100,0,-4.637719,8.135683,71.2647,0,0,-0.09155553,-0.002197266,-0.02478027,-1.005737,1
36248,main,Inertial,inertial,state,s4,1,36327,71.1909,108.8967,0,3.698124,-2.121825,108.8967,0,0,0,-0.03637695,0.06640625,1.008057,1
36248,main,Gps,gps,state,s4,1,36327,71.30178,71.30178,789.8425,-476.2868,100,0,-5.0975,7.698754,71.30178,0,0,0,-0.001464844,-0.02575684,-1.005005,1
37249,main,Gps,gps,state,s5,1,37319,71.3755,71.3755,807.2767,-480.2874,100,0,-5.16941,7.467049,71.3755,0,0,0,-0.001098633,-0.02514648,-1.005249,1
37250,main,Inertial,inertial,set_heading,,71.3755
37253,main,Inertial,inertial,state,s5,1,37316,71.3755,108.8977,0,3.671119,-2.103733,108.8977,0,0,0,-0.03796387,0.06591797,1.007813,1
37254,main,RandomWalk,random_walk,start,s5,895.9272,2599.704,322,0,1,1.2,400
37655,main,RandomWalk,random_walk,stop,s5
37655,main,Inertial,inertial,state,s5,1,37716,76.04214,113.5644,0,3.706166,-2.124007,113.5644,0.5188147,0,-15.22874,-0.02807617,0.07348633,1.003418,1
37656,main,Gps,gps,state,s5,1,37716,74.90567,74.90567,804.1307,-484.4912,100,0,-4.632177,7.81514,74.90567,0.3662221,-0.8239998,15.38133,0.03369141,-0.05505371,-0.9937744,1
39661,main,Inertial,inertial,state,s5,1,39705,76.48242,114.0047,0,3.809988,-2.013478,114.0047,0,0,0,-0.03588867,0.06848145,1.008423,1
39661,main,Gps,gps,state,s5,1,39700,76.55544,76.55544,797.162,-484.3665,100,0,-4.96594,7.341135,76.55544,0,0,0,-0.004150391,-0.02697754,-1.003662,1
41662,main,Inertial,inertial,state,s5,1,41683,76.48194,114.0042,0,3.826171,-2.038963,114.0042,0,0,0,-0.0357666,0.06787109,1.008301,1
41667,main,Gps,gps,state,s5,1,41685,76.63663,76.63663,800.6248,-480.8507,100,0,-5.253012,6.968801,76.63663,0,0,0.09155553,-0.003417969,-0.02661133,-1.005493,1
42668,main,Gps,gps,state,s6,1,42667,76.67672,76.67672,807.9601,-483.5598,100,0,-5.289775,6.814792,76.67672,0,-0.122074,0,-0.00378418,-0.02502441,-1.003052,1
42669,main,Inertial,inertial,set_heading,,76.67672
42669,main,Inertial,inertial,state,s6,1,42673,76.67672,114.0056,0,3.78562,-2.052047,114.0056,0,0,0,-0.03710938,0.06738281,1.006348,1
42674,main,RandomWalk,random_walk,start,s6,912.9102,2573.525,905.4999,0,0,3.8,1150
43824,main,RandomWalk,random_walk,stop,s6
43824,main,Inertial,inertial,state,s6,1,43822,77.37188,114.7008,0,2.967358,-2.266704,114.7008,2.227851,-0.9765923,1.281777,-0.01123047,-0.008666992,1.027222,1
43825,main,Gps,gps,state,s6,1,43818,77.44095,77.44095,1190.419,-409.6024,100,0,-5.599419,7.828879,77.44095,0.6714072,-5.890072,-2.594073,-0.37146,0.04772949,-1.08728,1
45826,main,Inertial,inertial,state,s6,1,45801,75.03538,112.3643,0,2.532346,-2.549489,112.3643,0,0,0,-0.04443359,0.04553223,1.007813,1
45831,main,Gps,gps,state,s6,1,45793,74.98878,74.98878,1249.996,-396.7896,100,0,-5.956484,7.706892,74.98878,0,0,0,0.02026367,-0.01660156,-1.004761,1
47832,main,Inertial,inertial,state,s6,1,47770,75.03526,112.3642,0,2.535276,-2.539239,112.3642,0,0,0,-0.04418945,0.04406738,1.007324,1
47832,main,Gps,gps,state,s6,1,47778,75.02004,75.02004,1251.742,-398.2615,100,0,-5.870011,7.702942,75.02004,0,0,0,0.01953125,-0.01611328,-1.005981,1
48833,main,Gps,gps,state,s7,1,48769,75.03073,75.03073,1249.587,-397.1873,100,0,-5.847958,7.705184,75.03073,0,0,0,0.0189209,-0.015625,-1.005127,1
48837,main,Inertial,inertial,set_heading,,75.03073
48838,main,Inertial,inertial,state,s7,1,48769,75.03073,112.3653,0,2.508463,-2.540189,112.3653,0,0,0,-0.04443359,0.0456543,1.007568,1
48839,main,RandomWalk,random_walk,start,s7,449.4293,3036.393,848.5,1,1,5.7,700
49539,main,RandomWalk,random_walk,stop,s7
49539,main,Inertial,inertial,state,s7,1,49469,75.35732,112.6919,0,4.096348,-2.28167,112.6919,-1.159703,0.6408887,-5.005035,-0.0279541,0.07421875,1.179443,1
49544,main,Gps,gps,state,s7,1,49474,75.39589,75.39589,879.087,-469.6576,100,0,-5.586074,6.608647,75.39589,-0.09155553,-13.61126,5.096591,-0.1264648,-0.04663086,-1.059082,1
51545,main,Inertial,inertial,state,s7,1,51457,76.93256,114.2671,0,3.446273,-2.055845,114.2671,0,0,0,-0.0369873,0.06164551,1.00708,1
51545,main,Gps,gps,state,s7,1,51458,76.91497,76.91497,732.9498,-514.0802,100,0,-5.135114,7.346498,76.91497,0,0.2746666,0.09155553,0.009155273,-0.02722168,-1.00293,1
53550,main,Inertial,inertial,state,s7,1,53436,76.93337,114.2679,0,3.423951,-2.036437,114.2679,0,0,0,-0.03601074,0.06091309,1.00708,1
53550,main,Gps,gps,state,s7,1,53433,76.92616,76.92616,739.4931,-514.6278,100,0,-5.11929,6.956843,76.92616,-0.09155553,0,0,0.003662109,-0.02575684,-1.00415,1
54551,main,Gps,gps,state,s8,1,54415,76.95404,76.95404,744.0686,-516.7733,100,0,-5.08562,6.83004,76.95404,0,0,0,0.00390625,-0.02539063,-1.004883,1
54552,main,Inertial,inertial,set_heading,,76.95404
54555,main,Inertial,inertial,state,s8,1,54435,76.95404,114.2672,0,3.443548,-2.058834,114.2672,0,0,0,-0.0369873,0.06213379,1.007568,1
54557,main,RandomWalk,random_walk,start,s8,979.6369,2507.202,4026.25,1,0,9.5,2650
57207,main,RandomWalk,random_walk,stop,s8
57207,main,Inertial,inertial,state,s8,1,57054,130.4708,-912.2159,0,0.007919908,0.1208516,167.784,0.2746666,10.83407,414.3193,0.05480957,0.1234131,1.144897,1
57208,main,Gps,gps,state,s8,1,57054,18.51016,-1061.49,1200.502,-307.6837,98,0,-8.355091,-7.430665,18.51016,-25.26932,-10.65096,-416.0283,-0.6727295,-0.2231445,-0.9664307,1
59213,main,Inertial,inertial,state,s8,1,59033,24.93784,-1017.749,0,3.275048,-1.773129,62.25105,0,0,0,-0.03234863,0.05859375,1.005981,1
59213,main,Gps,gps,state,s8,1,59029,0.04704161,-1079.953,659.6564,-279.5734,100,0,-14.96441,-19.99791,0.04704161,0,0,0,0.008422852,-0.03234863,-1.003174,1
61214,main,Inertial,inertial,state,s8,1,61012,24.93809,-1017.749,0,3.269557,-1.755169,62.2513,0,0,0,-0.03112793,0.05847168,1.008423,1
61218,main,Gps,gps,state,s8,1,61024,7.447755,-1072.552,646.9384,-264.6692,100,0,-13.4186,-13.09651,7.447755,0,0,0,0.005981445,-0.03149414,-1.005615,1
62219,main,Gps,gps,state,s9,1,62006,8.529678,-1071.47,703.2231,-345.1209,100,0,-11.87246,-9.839136,8.529678,0,0,0,0.005249023,-0.03234863,-1.005615,1
62220,main,Inertial,inertial,set_heading,,8.529678
62220,main,Inertial,inertial,state,s9,1,62011,8.529678,-1017.749,0,3.281693,-1.770451,62.2509,0,0,0,-0.03100586,0.05810547,1.007935,1
62221,main,RandomWalk,random_walk,start,s9,659.0438,1437.406,1906.75,0,1,4.7,2350
64576,main,RandomWalk,random_walk,stop,s9
64576,main,Inertial,inertial,state,s9,1,64330,58.18265,-608.0961,0,-0.4220233,-1.375201,111.9039,2.960295,0.3051851,-186.9869,-0.007080078,-0.06420898,1.005981,1
64577,main,Gps,gps,state,s9,1,64328,16.29382,-703.7062,760.0301,-315.7051,100,0,-13.49596,-19.26118,16.29382,4.242073,-6.225776,188.055,-0.6312256,0.06103516,-1.15332,1
66578,main,Inertial,inertial,state,s9,1,66318,88.71241,-577.5664,0,3.657386,-2.042989,142.4336,0,0,0,-0.03613281,0.06408691,1.007568,1
66582,main,Gps,gps,state,s9,1,66323,93.2177,-626.7823,985.5521,-226.7765,100,0,-38.05695,-20.16442,93.2177,-0.09155553,0,0,0.0003662109,-0.02490234,-1.00415,1
68583,main,Inertial,inertial,state,s9,1,68297,88.71111,-577.5677,0,3.693395,-2.058652,142.4323,0,0,0,-0.03674316,0.06591797,1.008545,1
68583,main,Gps,gps,state,s9,1,68297,95.36372,-624.6363,909.4696,-358.478,100,0,-23.40787,-8.890915,95.36372,0,-0.09155553,0,-0.001831055,-0.02563477,-1.004517,1
69584,main,Inertial,inertial,state,,1,69287,88.7118,-577.567,0,3.67441,-2.025942,142.433,0,0,0,-0.03601074,0.06567383,1.00769,1
69588,main,Inertial,inertial,calibrate,
71688,main,Inertial,inertial,state,,1,71376,359.9976,-0.002435121,0,0.696761,-0.3957224,-0.002435121,0,0,0,-0.03723145,0.06445313,1.007202,1
71688,main,Gps,gps,state,,1,71373,95.72924,-624.2707,824.3396,-449.9354,100,0,-10.84552,0.5327523,95.72924,0,0,0,-0.001586914,-0.02600098,-1.004028,1
71689,main,Gps,gps,calibrate,
73790,main,Gps,gps,state,,1,73448,96.66623,96.66623,815.5066,-466.7955,100,0,-8.464559,1.112298,96.66623,0,0,0,-0.001586914,-0.02575684,-1.004639,1
73795,main,Inertial,inertial,set_heading,,96.66623
73795,main,Gps,gps,state,s10,1,73448,96.66623,96.66623,815.5066,-466.7955,100,0,-8.464559,1.112298,96.66623,0,0,0,-0.001586914,-0.02575684,-1.004639,1
73796,main,Inertial,inertial,set_heading,,96.66623
73796,main,Inertial,inertial,state,s10,1,73455,96.66623,-0.06576806,0,3.666746,-2.024361,-0.06576806,0,0,0,-0.0345459,0.06481934,1.008179,1
73799,main,RandomWalk,random_walk,start,s10,892.2792,1832.225,1282,1,1,4.3,1600
75399,main,RandomWalk,random_walk,stop,s10
75399,main,Inertial,inertial,state,s10,1,75044,97.09389,0.3618876,0,2.760919,-1.92266,0.3618876,3.967406,0,0,-0.02282715,0.01586914,1.075562,1
75400,main,Gps,gps,state,s10,1,75046,96.28857,96.28857,147.768,-435.8365,100,0,-5.948661,4.04172,96.28857,-0.3662221,-4.974517,0,0.07641602,0.09973145,-1.092041,1
77401,main,Inertial,inertial,state,s10,1,77023,97.76671,1.034707,0,2.634974,-1.799587,1.034707,0,0,0,-0.03125,0.04602051,1.007202,1
77404,main,Gps,gps,state,s10,1,77020,96.79713,96.79713,28.65204,-425.8645,100,0,-5.00873,5.060262,96.79713,0,-0.1525926,0,0.0189209,-0.03210449,-1.005493,1
79405,main,Inertial,inertial,state,s10,1,79001,97.76729,1.035281,0,2.617254,-1.830249,1.035281,0,0,0,-0.03186035,0.04650879,1.009033,1
79405,main,Gps,gps,state,s10,1,78994,96.80695,96.80695,22.92584,-430.1607,100,0,-4.475267,5.673404,96.80695,0,-0.09155553,0,0.0168457,-0.03137207,-1.004028,1
80406,main,Gps,gps,state,s11,1,79986,96.80587,96.80587,22.41498,-434.0164,100,0,-4.308192,5.834758,96.80587,0,0,0,0.01745605,-0.03259277,-1.006592,1
80411,main,Inertial,inertial,set_heading,,96.80587
80412,main,Inertial,inertial,state,s11,1,80001,96.80587,1.035102,0,2.623003,-1.80141,1.035102,0,0,0,-0.03210449,0.04797363,1.007446,1
80413,main,RandomWalk,random_walk,start,s11,925.6774,1799.87,1627,0,1,10.8,850
81263,main,RandomWalk,random_walk,stop,s11
81263,main,Inertial,inertial,state,s11,1,80840,73.25092,337.4802,0,0.5722446,0.9292781,-22.51985,6.256294,8.484145,-467.9708,0.1055908,-0.2342529,1.079224,1
81267,main,Gps,gps,state,s11,1,80840,101.1633,461.1633,-191.4843,-78.86509,99,0,-4.060243,6.570323,101.1633,-4.577776,6.683554,476.0277,0.3374023,0.4631348,-1.155762,1
83269,main,Inertial,inertial,state,s11,1,82819,206.6141,470.8433,0,3.893761,-1.579158,110.8433,0,0,0,-0.02856445,0.06970215,1.007935,1
83269,main,Gps,gps,state,s11,1,82815,218.6649,578.6648,-142.611,-377.9193,100,0,9.143417,-3.696417,-141.3351,0,0.1831111,0,-0.01000977,-0.03234863,-1.005493,1
85274,main,Inertial,inertial,state,s11,1,84808,206.6139,470.8432,0,3.898242,-1.566756,110.8432,0,0,0,-0.02783203,0.06970215,1.007813,1
85274,main,Gps,gps,state,s11,1,84809,215.3858,575.3858,-56.5707,-386.3904,100,0,2.561388,0.9376433,-144.6142,0,0,0,-0.006713867,-0.03381348,-1.005249,1
86275,main,Gps,gps,state,s12,1,85802,215.1821,575.1821,-38.04508,-387.5626,100,0,0.7308825,2.117334,-144.8179,0,0,0,-0.005737305,-0.03393555,-1.005249,1
86276,main,Inertial,inertial,set_heading,,215.1821
86279,main,Inertial,inertial,state,s12,1,85797,215.1821,470.8426,0,3.919486,-1.561404,110.8426,0,0,0,-0.02685547,0.06958008,1.007202,1
86280,main,RandomWalk,random_walk,start,s12,1569.508,1798.856,337.75,0,0,11.7,50
86331,main,RandomWalk,random_walk,stop,s12
86331,main,Inertial,inertial,state,s12,1,85847,215.1854,470.8458,0,3.769677,-1.627242,110.8458,-1.068148,0,0,-0.05383301,-0.319458,0.9731445,1
86332,main,Gps,gps,state,s12,1,85851,215.1635,575.1636,-37.43404,-386.5956,100,0,0.6487645,2.207681,-144.8364,-1.129185,4.119999,-1.159703,-0.05419922,0.1424561,-1.24231,1
88337,main,Inertial,inertial,state,s12,1,87836,213.9414,469.6019,0,3.6909,-1.797094,109.6019,0,0,0,-0.03063965,0.06860352,1.00769,1
88337,main,Gps,gps,state,s12,1,87835,213.6781,573.6781,-63.06138,-442.0213,100,0,-1.683757,4.772614,-146.3219,0,0.3051851,0,0.03112793,-0.02954102,-0.9953613,1
90338,main,Inertial,inertial,state,s12,1,89814,213.9429,469.6033,0,3.643957,-1.794847,109.6033,0,0,0,-0.0324707,0.06311035,1.007202,1
90338,main,Gps,gps,state,s12,1,89810,213.6818,573.6817,-56.27519,-449.0337,100,0,-2.859104,4.942414,-146.3182,0,0,0,-0.001098633,-0.02880859,-1.005249,1
91343,main,Gps,gps,state,s13,1,90802,213.6688,573.6688,-46.86241,-448.2608,99,0,-3.218827,5.013571,-146.3312,0,0,0,-0.001953125,-0.02856445,-1.005615,1
91344,main,Inertial,inertial,set_heading,,213.6688
91344,main,Inertial,inertial,state,s13,1,90804,213.6688,469.6024,0,3.672181,-1.795286,109.6024,0,0,0,-0.03161621,0.06567383,1.00769,1
91345,main,RandomWalk,random_walk,start,s13,1474.307,1769.104,2993.5,0,1,6.2,2950
94298,main,RandomWalk,random_walk,stop,s13
94298,main,Inertial,inertial,state,s13,1,93732,208.9315,1184.865,0,-0.3274923,-0.02781329,104.8651,-8.026368,-7.232887,-253.2121,0.06176758,0.01086426,1.34729,1
94299,main,Gps,gps,state,s13,1,93729,191.9806,1271.981,219.6074,-1209.279,99,0,-6.649113,-11.34896,-168.0193,7.538072,2.716147,252.5407,-0.401001,0.6680908,-1.156616,1
96300,main,Inertial,inertial,state,s13,1,95711,254.876,1230.81,0,3.956089,-2.252604,150.8096,0,0,0,-0.0402832,0.06994629,1.007568,1
96304,main,Gps,gps,state,s13,1,95713,263.2243,1343.224,-164.7869,-543.6125,100,0,-17.75922,-8.028078,-96.77573,0,0.1831111,0,-0.005981445,-0.02331543,-1.003906,1
98305,main,Inertial,inertial,state,s13,1,97690,254.8761,1230.81,0,3.953995,-2.261734,150.8097,0,0,0,-0.03979492,0.06970215,1.007324,1
98305,main,Gps,gps,state,s13,1,97689,264.5601,1344.56,-135.1847,-510.4737,100,0,-12.69929,-3.308481,-95.43994,0,-0.09155553,0,-0.006469727,-0.02331543,-1.005859,1
99306,main,Gps,gps,state,s14,1,98681,264.799,1344.799,-113.0476,-461.0538,100,0,-10.57329,-1.451662,-95.20099,0,0,0,-0.006958008,-0.0246582,-1.004272,1
99310,main,Inertial,inertial,set_heading,,264.799
99311,main,Inertial,inertial,state,s14,1,98689,264.799,1230.809,0,3.966418,-2.249129,150.8092,0,0,0,-0.0411377,0.07019043,1.006348,1
99312,main,RandomWalk,random_walk,start,s14,1652.965,1879.996,1435.75,0,1,9.3,850
100162,main,RandomWalk,random_walk,stop,s14
100162,main,Inertial,inertial,state,s14,1,99529,196.3388,1522.349,0,0.3142196,1.765088,82.349,-8.636738,2.410962,-397.0763,0.03173828,0.0559082,0.9086914,1
100167,main,Gps,gps,state,s14,1,99524,217.0493,1657.049,92.27273,-977.383,99,0,-6.146412,-9.975447,-142.9507,1.098666,11.29185,398.9379,-0.5966797,0.6972656,-0.9959717,1
102168,main,Inertial,inertial,state,s14,1,101507,298.7307,1624.741,0,3.685311,-2.648386,-175.2591,0,0,0,-0.046875,0.0670166,1.007813,1
102168,main,Gps,gps,state,s14,1,101509,307.5157,1747.516,41.7205,-428.1776,100,0,-3.414529,9.187544,-52.48433,0,0.3051851,0,0.006103516,-0.01672363,-1.003906,1
104173,main,Inertial,inertial,state,s14,1,103496,298.7309,1624.741,0,3.682245,-2.663154,-175.2589,0,0,0,-0.04675293,0.06384277,1.007568,1
104173,main,Gps,gps,state,s14,1,103493,305.9599,1745.96,19.12876,-439.3649,100,0,-4.033813,7.701831,-54.04006,0,0,0,-0.001464844,-0.01733398,-1.006348,1
105174,main,Gps,gps,state,s15,1,104485,305.6656,1745.666,11.24493,-441.9234,100,0,-4.238659,7.137023,-54.33436,0,0,0,-0.001464844,-0.01574707,-1.005127,1
105175,main,Inertial,inertial,set_heading,,305.6656
105183,main,Inertial,inertial,state,s15,1,104496,305.6656,1624.739,0,3.722695,-2.648452,-175.2608,0,0,0,-0.04638672,0.06604004,1.006592,1
105184,main,RandomWalk,random_walk,start,s15,2067.933,1221.616,2185,1,0,8.6,1500
106685,main,RandomWalk,random_walk,stop,s15
106685,main,Inertial,inertial,state,s15,1,105975,173.7016,1132.775,0,0.5348439,2.607767,52.77518,4.699851,1.831111,330.7291,-0.08569336,0.05725098,1.084473,1
106686,main,Gps,gps,state,s15,1,105974,129.2411,1209.241,357.984,-839.3667,97,0,5.460663,-9.138328,129.2411,-9.21659,-28.96207,-335.0322,-0.1177979,-0.4464111,-0.8809814,1
108692,main,Inertial,inertial,state,s15,1,107953,102.2293,1061.303,0,2.599431,-1.850305,-18.69718,0,0,0,-0.03161621,0.04760742,1.008179,1
108692,main,Gps,gps,state,s15,1,107958,91.54674,1171.547,21.1112,-505.1904,100,0,5.336916,4.965598,91.54674,0,0,0,0.02087402,-0.02941895,-1.00415,1
110693,main,Inertial,inertial,state,s15,1,109942,102.2289,1061.303,0,2.610724,-1.850937,-18.69754,0,0,0,-0.03259277,0.046875,1.007202,1
110699,main,Gps,gps,state,s15,1,109942,92.7737,1172.774,17.88169,-459.0193,100,0,0.5400058,5.445984,92.7737,0,0,0,0.01953125,-0.03137207,-1.005371,1
111700,main,Gps,gps,state,s16,1,110935,92.80072,1172.801,17.989,-446.5132,100,0,-0.8443348,5.600629,92.80072,0,0,0,0.01879883,-0.02941895,-1.004028,1
111701,main,Inertial,inertial,set_heading,,92.80072
111701,main,Inertial,inertial,state,s16,1,110931,92.80072,1061.303,0,2.610214,-1.847845,-18.69751,0,0,0,-0.03198242,0.04602051,1.00708,1
111707,main,RandomWalk,random_walk,start,s16,905.1054,1799.2,740.5,1,1,10.9,300
112007,main,RandomWalk,random_walk,stop,s16
